proba
0.20863753837152405
0.22286973213248884
0.19598884410709824
0.21362606316155192
0.202449401009231
0.19751757652738836
0.23852248651755245
0.24886139061624307
0.19549699314704044
0.2063113762612059
0.21545597367398248
0.23172274056598763
0.23605149527115488
0.24522774864265645
0.2554104995802859
0.19901403080520438
0.20820433703473318
0.19218099596135163
0.2216667172761764
0.2203726428434516
0.20086052042712335
0.21840739697477154
0.21616046994476984
0.18509270152921048
0.22806176977398213
0.23100146306502403
0.24886139061624307
0.24829195586181627
0.25668989235291306
0.21226605277998883
0.20208428103874404
0.2443586473617215
0.20613823703362286
0.19776857804627215
0.19475150046435794
0.2095755019349457
0.19749300951848625
0.21636548990124835
0.22923543162434748
0.2142770231013693
0.20158652580366498
0.23647885094461793
0.2074666193058586
0.21448613184395443
0.21041181416869081
0.20856337497150146
0.2233797798324436
0.2260983451129428
0.203145953986448
0.21463442826210688
0.24144725295728106
0.24139282676339552
0.25823557973366046
0.19598884410709824
0.20027630769169444
0.19003847510983782
0.1971423385247261
0.20613333504595027
0.21726678890823706
0.24014439337858942
0.2216130633292917
0.2358903394702858
0.2374825292999377
0.24829195586181627
0.266723935412794
0.2681353423246227
0.2705594891233656
0.27231835959046047
0.27554843669582624
0.2831598360115927
0.21221805944841476
0.22481671457260693
0.19750806911525554
0.2170645800509058
0.2542804874369554
0.24034194057673774
0.23820771148808553
0.2512241925374233
0.25668989235291306
0.20700779780213033
0.240132239831089
0.24140983758441628
0.21867128718668083
0.2263957792041285
0.22520177883932666
0.23186099746143007
0.24886139061624307
0.21770032066995396
0.22928022729227868
0.23190711880877507
0.2443586473617215
0.24811433860471782
0.21900896602849304
0.22460120819308302
0.2281323214999986
0.21039033890723596
0.2113877803456328
0.222913837912876
0.2343775727382916
0.24509109782659314
0.2625175722649193
0.2622272956621604
0.21621157026362517
0.21843034296767172
0.20867990115241744
0.20587045714335228
0.2108233580156421
0.2084402572920939
0.23378160568176093
0.20979228469241115
0.23852248651755245
0.18955810819909813
0.22625025163362208
0.2343775727382916
0.2044369517757163
0.222913837912876
0.2616243344166181
0.22472665631939004
0.20910263972961002
0.22713071269026772
0.2044369517757163
0.20329425152018069
0.1961029070548592
0.20704475686078297
0.23934923935581592
0.24886139061624307
0.2512241925374233
0.2605300808135217
0.2622272956621604
0.25921936692796094
0.2647918984566302
0.20778656277657936
0.24140983758441628
0.2374825292999377
0.2410730938089783
0.2524458746680069
0.2605300808135217
0.25668989235291306
0.2579922706177362
0.2622272956621604
0.26942013538181714
0.27231835959046047
0.24034194057673774
0.24829195586181627
0.25668989235291306
0.2554104995802859
0.25668989235291306
0.2622272956621604
0.26942013538181714
0.27231835959046047
0.21867128718668083
0.2146292428437787
0.22244191357311663
0.22432790213035136
0.2015272273792624
0.23692932306289757
0.24140983758441628
0.24626882044086337
0.2608220686921114
0.2633917569265621
0.2647918984566302
0.2671968536768263
0.27231835959046047
0.27554843669582624
0.2831598360115927
0.2831598360115927
0.2831598360115927
0.2831598360115927
0.2831598360115927
0.27231835959046047
0.27231835959046047
0.2671968536768263
0.2671968536768263
0.2671968536768263
0.2647918984566302
0.25921936692796094
0.2410730938089783
0.24626882044086337
0.2512241925374233
0.25921936692796094
0.25921936692796094
0.2647918984566302
0.2671968536768263
0.27231835959046047
0.27554843669582624
0.27554843669582624
0.2671968536768263
0.2647918984566302
0.2647918984566302
0.2647918984566302
0.25921936692796094
0.25921936692796094
0.2512241925374233
0.24626882044086337
0.24626882044086337
0.2542804874369554
0.2410730938089783
0.236832191214718
0.23056266604143733
0.2542804874369554
0.20076455949018923
0.2047981872159853
0.201283747844474
0.21033389344283615
0.2240742978757967
0.21039033890723596
0.20237996738823846
0.22460120819308302
0.21405650293697664
0.20538702111913199
0.21852254085856104
0.2077763741654032
0.22713071269026772
0.22713071269026772
0.2054433994031396
0.2307100798456683
0.222913837912876
0.22357120769527292
0.23934923935581592
0.2196592958313588
0.1987093067190818
0.22276088412051243
0.2110637691559258
0.22331192186712875
0.2387815068776625
0.2554104995802859
0.25921936692796094
0.2622272956621604
0.26942013538181714
0.27231835959046047
0.27554843669582624
0.1988511910513146
0.23032074128955035
0.20656955683669573
0.22036836163619242
0.20077974962526018
0.18864763043175012
0.23692932306289757
0.2443586473617215
0.24886139061624307
0.25823557973366046
0.266723935412794
0.22329329792205874
0.21777032508349387
0.22148485543908902
0.23875581826735365
0.24522774864265645
0.24509109782659314
0.2332732154699358
0.20272233975291643
0.20560544057692565
0.21884322632338704
0.2374825292999377
0.20503924041031282
0.20086104943571395
0.2302755096867592
0.22769104375120744
0.22472665631939004
0.20429746313100786
0.2443586473617215
0.2094495876100242
0.20313921388265294
0.21092017487876683
0.20566540602195996
0.20086052042712335
0.22460120819308302
0.19454651515857216
0.2343142121570568
0.23100146306502403
0.24886139061624307
0.24829195586181627
0.2605300808135217
0.2057716021609715
0.19746920799711815
0.2376043314506385
0.22713071269026772
0.23359573532974065
0.24886139061624307
0.25823557973366046
0.25668989235291306
0.2681353423246227
0.19762900617330295
0.2116680146466957
0.22616668414290805
0.20329425152018069
0.22369713988228865
0.21136463831826305
0.2443586473617215
0.24886139061624307
0.2554104995802859
0.2579922706177362
0.2622272956621604
0.26942013538181714
0.27231835959046047
0.27554843669582624
0.27231835959046047
0.21121267980761374
0.21683816037564488
0.2124330251536429
0.19829295380702375
0.20550058919871414
0.22884372685113466
0.20009539219021363
0.17436557150094614
0.19883545852037823
0.1997903991946446
0.23734962377218932
0.2095755019349457
0.2063113762612059
0.222913837912876
0.23820771148808553
0.2512241925374233
0.20806228400092297
0.22713071269026772
0.23647885094461793
0.24886139061624307
0.2084402572920939
0.2343142121570568
0.2022415254525164
0.21983988825785
0.23716355469317457
0.22520177883932666
0.24144725295728106
0.2079744048503495
0.23512796713871828
0.21383686923529893
0.1988511910513146
0.2410495350167734
0.203145953986448
0.19475150046435794
0.20073413802256285
0.23186099746143007
0.17436557150094614
0.2152868212977992
0.21250581826976359
0.20516044969419683
0.2073430443045087
0.20867990115241744
0.21884322632338704
0.20436341852933385
0.2095755019349457
0.2443586473617215
0.21683816037564488
0.21825022548245432
0.2033061001854899
0.19168155171022352
0.2003568467201941
0.19393354563818696
0.19272951823459086
0.2198755258386889
0.1946809750303018
0.24247431643670356
0.24140983758441628
0.2073430443045087
0.21157723057986852
0.2055859769553834
0.232349577725614
0.21268532769566523
0.20659883468191106
0.2020900734236611
0.20469737456851594
0.20321448048132915
0.2086274388221502
0.2451472470900671
0.22171249567222287
0.21421145835240524
0.19695635638712317
0.2147027688412721
0.207274417280667
0.23319357149627873
0.22331192186712875
0.2009798415707017
0.20429746313100786
0.2285485107240138
0.23100146306502403
0.2079744048503495
0.1939483994091717
0.19695635638712317
0.23172274056598763
0.22331192186712875
0.24886139061624307
0.24829195586181627
0.2625175722649193
0.2681353423246227
0.2705594891233656
0.27231835959046047
0.27554843669582624
0.2831598360115927
0.2831598360115927
0.19629632253516904
0.2113877803456328
0.21390602594468017
0.21421840330617614
0.23268056721516503
0.21190337608285184
0.17436557150094614
0.24299763605098698
0.20356423341021654
0.20253680337047938
0.21649870669290078
0.2170645800509058
0.2410730938089783
0.2512241925374233
0.2625175722649193
0.2681353423246227
0.2705594891233656
0.20569112669925158
0.22272987754159024
0.22577868704574097
0.24626882044086337
0.2059100555545769
0.2042736669467252
0.20245505113318024
0.1970685669052251
0.18254483444388545
0.19695635638712317
0.20785407574816764
0.2173720604171745
0.19516064165866298
0.2009798415707017
0.24144725295728106
0.23026589456321786
0.2374825292999377
0.20235868602584992
0.2285485107240138
0.20631797880896466
0.20589103904117756
0.17436557150094614
0.19181516967547152
0.20239390168510665
0.22992750203838055
0.21983988825785
0.2443586473617215
0.24886139061624307
0.2554104995802859
0.21041132956071915
0.20526778380606697
0.2079744048503495
0.2343142121570568
0.2164241856901986
0.22472665631939004
0.22472665631939004
0.2187668577458743
0.201977950729018
0.2011631378047029
0.21917535000787117
0.22331192186712875
0.22364448156423566
0.24886139061624307
0.2554104995802859
0.2605300808135217
0.2647918984566302
0.26942013538181714
0.19181516967547152
0.21723255822985799
0.24144725295728106
0.24552700709620362
0.24829195586181627
0.2625175722649193
0.2625175722649193
0.2681353423246227
0.2681353423246227
0.17436557150094614
0.2022415254525164
0.20759780298326455
0.21011924663609424
0.21333621934985117
0.222913837912876
0.2228058850265948
0.23605149527115488
0.2023109236234934
0.21789261430192763
0.22929217354695683
0.2137115403627028
0.20778656277657936
0.24246208259908322
0.22472665631939004
0.20720370584927283
0.2471403311057543
0.2159787696802034
0.21663131057448193
0.23820771148808553
0.21195134965330167
0.1939483994091717
0.18993531891230206
0.2108507788740094
0.23378160568176093
0.20393552117557232
0.23605149527115488
0.24522774864265645
0.24522774864265645
0.22294832632842002
0.23172274056598763
0.21663131057448193
0.24522774864265645
0.2150904295176144
0.24807565704816584
0.20073413802256285
0.21636548990124835
0.18681716091169284
0.19749300951848625
0.21470590793769598
0.22967245668885103
0.2426608036544491
0.25411669095552447
0.25921936692796094
0.2647918984566302
0.2671968536768263
0.2647918984566302
0.2512241925374233
0.2410730938089783
0.2426608036544491
0.22967245668885103
0.22893986020132798
0.20531941736302733
0.2198755258386889
0.24132049136508707
0.20282169893031562
0.2376043314506385
0.17436557150094614
0.17436557150094614
0.20752344762562364
0.17436557150094614
0.21325111957762508
0.20659883468191106
0.20061764262359422
0.21329701907394016
0.2150904295176144
0.21681363020335476
0.23666630695802301
0.21023888245681793
0.20270812589769868
0.2147027688412721
0.20973794052510825
0.21537288681051414
0.2073512483800559
0.1925546124327968
0.1925546124327968
0.23692932306289757
0.19695635638712317
0.20475229439086046
0.20187516534655972
0.20469737456851594
0.20225722302526716
0.20191628483073648
0.22713071269026772
0.24144725295728106
0.22330331793252098
0.23118589185325414
0.23647885094461793
0.21133928751609063
0.1937918883404699
0.2067362774805588
0.22520177883932666
0.20764347197296956
0.22893986020132798
0.24522774864265645
0.23582377918584702
0.24144725295728106
0.22929217354695683
0.23116028929941024
0.24522774864265645
0.2554104995802859
0.26383902341712223
0.26383902341712223
0.2173720604171745
0.21709400386268637
0.22577868704574097
0.20778656277657936
0.2257483329424749
0.2090614662606404
0.20044786125850694
0.1961029070548592
0.21362606316155192
0.20007135256436773
0.225156627175159
0.22737035838449884
0.21224223519849497
0.23852248651755245
0.2010784327580141
0.2170645800509058
0.19749300951848625
0.22928022729227868
0.2010784327580141
0.2120446615036558
0.20237996738823846
0.20436341852933385
0.20234074309379155
0.23345231367582883
0.21326624456587173
0.21039033890723596
0.23605149527115488
0.1891016222651618
0.21039033890723596
0.19729792969901633
0.2072387928404507
0.20394868659932286
0.20073413802256285
0.22929217354695683
0.21020922543895093
0.17436557150094614
0.2055859769553834
0.22093644136117374
0.19598884410709824
0.251379615821672
0.2400769114394246
0.24132049136508707
0.19703070058547079
0.20429746313100786
0.2343142121570568
0.20778656277657936
0.21777858169528969
0.23338319380355477
0.23056266604143733
0.18271522100666224
0.2159787696802034
0.2067362774805588
0.22928022729227868
0.22005775354296755
0.1970685669052251
0.20844608733815684
0.23647885094461793
0.24886139061624307
0.25823557973366046
0.266723935412794
0.2681353423246227
0.2705594891233656
0.27231835959046047
0.27554843669582624
0.2831598360115927
0.2831598360115927
0.2159787696802034
0.219438218165983
0.22320989351721784
0.23721122891445406
0.24132049136508707
0.21221805944841476
0.21136463831826305
0.22729358172771785
0.2387815068776625
0.22729358172771785
0.22244191357311663
0.2387815068776625
0.17760515965159887
0.18254483444388545
0.20973794052510825
0.2281323214999986
0.21448613184395443
0.22005775354296755
0.24140983758441628
0.2307100798456683
0.2191891739699024
0.23026589456321786
0.23032074128955035
0.22844608458481494
0.23186099746143007
0.24886139061624307
0.25823557973366046
0.25823557973366046
0.25668989235291306
0.2681353423246227
0.266723935412794
0.2681353423246227
0.20313921388265294
0.22931237875900493
0.22481671457260693
0.2387815068776625
0.21011924663609424
0.2095755019349457
0.20062694464984399
0.22331192186712875
0.19218099596135163
0.2110865655123433
0.201283747844474
0.22828697853247004
0.22668325937109313
0.19119545431636636
0.1949180118489334
0.20332345351424916
0.24387393952705724
0.21326624456587173
0.2170645800509058
0.20773113481036284
0.2324656704416877
0.2426608036544491
0.2512241925374233
0.21777032508349387
0.22929217354695683
0.2410495350167734
0.23692932306289757
0.206164899578414
0.21837708619975538
0.19749300951848625
0.20764347197296956
0.22244191357311663
0.22244191357311663
0.21136463831826305
0.22036836163619242
0.21681363020335476
0.22231925745416523
0.2343775727382916
0.21011924663609424
0.20503924041031282
0.1954977288320592
0.21141727752381398
0.21136463831826305
0.23605149527115488
0.19475150046435794
0.21082477832114047
0.2151442103262215
0.19502322269912167
0.20436341852933385
0.22967245668885103
0.2387815068776625
0.24052861166804787
0.20429746313100786
0.23116028929941024
0.19703070058547079
0.20700779780213033
0.2120446615036558
0.24626882044086337
0.24829195586181627
0.2512241925374233
0.24144725295728106
0.2115747383089035
0.2216130633292917
0.222593751304259
0.20429746313100786
0.20810935485342372
0.22884372685113466
0.20544241029289417
0.2216130633292917
0.23026589456321786
0.20965627816346527
0.23132075061665233
0.24090105480573856
0.24552700709620362
0.24829195586181627
0.2625175722649193
0.1968206730935187
0.19475150046435794
0.20077974962526018
0.21219001301817605
0.21681363020335476
0.20241354414986515
0.23350150877411868
0.2443586473617215
0.24811433860471782
0.2554104995802859
0.20967216866117203
0.17760515965159887
0.17760515965159887
0.20208428103874404
0.2132498019297146
0.1995019107614458
0.21039033890723596
0.23172274056598763
0.2095755019349457
0.200916767332014
0.17436557150094614
0.1913877270888776
0.22470246439539523
0.2119818712173414
0.20753661893573205
0.2263608934201786
0.21020922543895093
0.20810935485342372
0.210923203705368
0.20810935485342372
0.20896130372577953
0.21683816037564488
0.22929217354695683
0.2111754315999132
0.24387393952705724
0.2443586473617215
0.22968618254166076
0.23590089535048556
0.21190433624122137
0.20062723972084812
0.19247981812282203
0.23852248651755245
0.2542804874369554
0.2512241925374233
0.266723935412794
0.19181516967547152
0.20979228469241115
0.21837708619975538
0.219438218165983
0.2410730938089783
0.24658482877742965
0.22320989351721784
0.2343775727382916
0.2343775727382916
0.24658482877742965
0.25601024274920586
0.2553221189057727
0.26440679588216165
0.2622100365741933
0.2528176949309433
0.2528176949309433
0.26440679588216165
0.2672708196167597
0.27554843669582624
0.27554843669582624
0.27554843669582624
0.2672708196167597
0.20728598813764362
0.19840318952348002
0.20733349470513315
0.21176078421954236
0.2036882774626664
0.2207989898122203
0.21647981095920804
0.22737035838449884
0.23820771148808553
0.2374825292999377
0.2374825292999377
0.2443586473617215
0.24886139061624307
0.24387393952705724
0.22460120819308302
0.24139282676339552
0.20329425152018069
0.23852248651755245
0.24626882044086337
0.21636548990124835
0.2196592958313588
0.2130675377229504
0.22625025163362208
0.21681363020335476
0.20735610851714645
0.20265034955396258
0.18731372323505213
0.2358903394702858
0.236832191214718
0.23666630695802301
0.24886139061624307
0.2287288166695815
0.20443747660351122
0.2330838916212234
0.21141500492373025
0.201529268908419
0.20623254611420042
0.19845605553681075
0.2358903394702858
0.23344189124769116
0.2512241925374233
0.20614221854825443
0.23056266604143733
0.23820771148808553
0.2196592958313588
0.2240742978757967
0.2221556614679883
0.22884372685113466
0.22884372685113466
0.2374825292999377
0.2193141878294652
0.21483189987583554
0.2079744048503495
0.23186099746143007
0.2387815068776625
0.24920921955140118
0.2219994942408518
0.22884372685113466
0.24886139061624307
0.2524458746680069
0.25668989235291306
0.20630886677733887
0.17436557150094614
0.20308042565279966
0.2280863271274081
0.2010784327580141
0.18744434753919925
0.19237721215822637
0.19168155171022352
0.19799684609854526
0.2072387928404507
0.22762662712560627
0.24522774864265645
0.2139259694804273
0.22472665631939004
0.22520177883932666
0.22828697853247004
0.21723255822985799
0.22215257689925505
0.22520177883932666
0.22481671457260693
0.20810935485342372
0.22668325937109313
0.2343775727382916
0.19695635638712317
0.21689216549433465
0.2400769114394246
0.19393354563818696
0.2095755019349457
0.22209369005807644
0.19695635638712317
0.21813481277351257
0.20739544723485934
0.21557097188120758
0.2055859769553834
0.23666630695802301
0.19776857804627215
0.20835550640601255
0.19786354622113458
0.17436557150094614
0.19076450066698472
0.18271522100666224
0.20735610851714645
0.2095755019349457
0.23692932306289757
0.22460120819308302
0.207274417280667
0.23194935459919866
0.21221805944841476
0.22737035838449884
0.24886139061624307
0.20785407574816764
0.23186099746143007
0.24552700709620362
0.23186099746143007
0.2443586473617215
0.2033061001854899
0.19749300951848625
0.2285485107240138
0.2134353799583409
0.22518247416341158
0.2374825292999377
0.2512241925374233
0.2625175722649193
0.2681353423246227
0.2681353423246227
0.2681353423246227
0.2705594891233656
0.2512241925374233
0.22472665631939004
0.22472665631939004
0.2542804874369554
0.24829195586181627
0.2512241925374233
0.20973794052510825
0.2024770565895211
0.2055252957305401
0.17436557150094614
0.17436557150094614
0.1878817076396322
0.22231680414963673
0.23852248651755245
0.22929217354695683
0.217407253424316
0.2319456110837165
0.2119818712173414
0.22929217354695683
0.2451472470900671
0.2280863271274081
0.2374825292999377
0.2386303396233027
0.2386303396233027
0.2374825292999377
0.2067362774805588
0.2067362774805588
0.2315889917782725
0.2387815068776625
0.21404295596285683
0.22286973213248884
0.24132049136508707
0.24920921955140118
0.20914547055430988
0.22294832632842002
0.21837708619975538
0.21362606316155192
0.19654406412088193
0.18273755105875147
0.19838972270611235
0.2001780786158609
0.23153401478004396
0.2038021630477207
0.1969433856049954
0.217407253424316
0.21092017487876683
0.19902098570072274
0.21649870669290078
0.23344189124769116
0.23692932306289757
0.19598884410709824
0.20967216866117203
0.20629053520386903
0.20508559959691391
0.20955939672322182
0.20308042565279966
0.20820433703473318
0.20629053520386903
0.2095755019349457
0.199850680808681
0.20503924041031282
0.2296863546461948
0.19218099596135163
0.2044369517757163
0.20977426026376922
0.2443586473617215
0.23359573532974065
0.20436341852933385
0.21446019571789798
0.20589103904117756
0.20902985627290613
0.2159787696802034
0.21770032066995396
0.2291876444192802
0.21224955305619053
0.23647885094461793
0.24886139061624307
0.19630014346877522
0.19518449518859174
0.19475150046435794
0.22748139489173078
0.207274417280667
0.22712263274070685
0.2044369517757163
0.21770758087508288
0.21837708619975538
0.2044672422613926
0.20617314871838432
0.21190433624122137
0.19475150046435794
0.23104957681034427
0.2095755019349457
0.21108885706813885
0.23378160568176093
0.19610397778361616
0.19838972270611235
0.1878817076396322
0.20965627816346527
0.2285485107240138
0.21770032066995396
0.22343685830243504
0.24132049136508707
0.2387815068776625
0.24522774864265645
0.2554104995802859
0.2554104995802859
0.2159787696802034
0.20436341852933385
0.2216667172761764
0.2152509378944299
0.22460120819308302
0.20077974962526018
0.19695635638712317
0.19849109524829545
0.20733349470513315
0.23605149527115488
0.24522774864265645
0.24522774864265645
0.24509109782659314
0.21681363020335476
0.22286973213248884
0.24132049136508707
0.24052861166804787
0.2127333766695629
0.22929217354695683
0.23605149527115488
0.24132049136508707
0.2024907722561772
0.19867217025542566
0.20663006668024822
0.2443586473617215
0.2542804874369554
0.25781637952962033
0.2625175722649193
0.2681353423246227
0.2681353423246227
0.2622272956621604
0.2705594891233656
0.26942013538181714
0.19549699314704044
0.20981212206937566
0.2095755019349457
0.20049390115561352
0.2218942961306314
0.23605149527115488
0.19457581563181198
0.19598884410709824
0.23455588771080718
0.23344189124769116
0.18530618423222983
0.21039033890723596
0.21190433624122137
0.22472665631939004
0.24886139061624307
0.19695635638712317
0.23069569677858826
0.21039033890723596
0.19501240836453282
0.18273755105875147
0.2127333766695629
0.22286973213248884
0.22294832632842002
0.2410730938089783
0.21362606316155192
0.20896130372577953
0.22244191357311663
0.20778656277657936
0.20361678867895322
0.2119818712173414
0.20395287969919926
0.210923203705368
0.17436557150094614
0.17436557150094614
0.1815625222765879
0.17760515965159887
0.20256233143645022
0.20965627816346527
0.22286973213248884
0.20116193918714095
0.19824309827905073
0.2095755019349457
0.23186099746143007
0.20979228469241115
0.21840739697477154
0.20062723972084812
0.23852248651755245
0.21452837322805776
0.2110956028817476
0.2159787696802034
0.2214068695884732
0.2365744452224526
0.2271923467896568
0.2057716021609715
0.19933382678687533
0.2443586473617215
0.24034194057673774
0.2512241925374233
0.2625175722649193
0.2625175722649193
0.2146292428437787
0.21283711194034005
0.18990296114416758
0.2147534046329349
0.20967216866117203
0.22864522691549286
0.22012356946163358
0.21744520739372766
0.21663131057448193
0.20506777391929631
0.21917535000787117
0.19495403055552135
0.2146874135432079
0.21221805944841476
0.23359573532974065
0.24886139061624307
0.2554104995802859
0.26383902341712223
0.2101429089629919
0.2159787696802034
0.2443586473617215
0.24034194057673774
0.21226605277998883
0.1939483994091717
0.19658860058504524
0.2170645800509058
0.24522774864265645
0.24658482877742965
0.2315082590645554
0.21804082151871462
0.22286973213248884
0.2343775727382916
0.21467660307050437
0.2074666193058586
0.20589103904117756
0.22473765222179742
0.20778656277657936
0.22473765222179742
0.2343775727382916
0.24920921955140118
0.20700779780213033
0.2170645800509058
0.24886139061624307
0.23820771148808553
0.2554104995802859
0.2605300808135217
0.2179040255816941
0.2108859298145166
0.23852248651755245
0.2374825292999377
0.21115998151658086
0.1965930673183983
0.2033061001854899
0.23378160568176093
0.24886139061624307
0.20569112669925158
0.23026589456321786
0.2374825292999377
0.222593751304259
0.2358903394702858
0.22164604604117571
0.17436557150094614
0.17436557150094614
0.20436341852933385
0.19610397778361616
0.20066441370625612
0.20436341852933385
0.20609766199959814
0.20753575796833698
0.24144725295728106
0.2374825292999377
0.20859842736720488
0.2296863546461948
0.21325111957762508
0.22472665631939004
0.21726603429801247
0.20417476479469746
0.20983015277895786
0.2056955375198584
0.21332802155304878
0.19973416764339288
0.17436557150094614
0.17436557150094614
0.22713071269026772
0.2053249418001237
0.2082477307270405
0.20581318661987227
0.19205462486809144
0.2213073978287029
0.2443586473617215
0.23820771148808553
0.2137115403627028
0.20036982270454567
0.2073430443045087
0.19779254848075634
0.1971423385247261
0.20770047872500244
0.21386189358813618
0.20957287568438243
0.23605149527115488
0.20955939672322182
0.1949180118489334
0.2055859769553834
0.22254061213358542
0.22871857907595577
0.24886139061624307
0.24886139061624307
0.21770758087508288
0.20785407574816764
0.23020132098359308
0.20073413802256285
0.19571610359628422
0.20630886677733887
0.2319541794347387
0.1969179268627106
0.2074666193058586
0.21804082151871462
0.20955939672322182
0.22884372685113466
0.2193141878294652
0.2443586473617215
0.2410730938089783
0.2554104995802859
0.20431258219265763
0.23692932306289757
0.1950478919718813
0.22331192186712875
0.19771276202187374
0.21279293600196952
0.21884322632338704
0.20846001445593648
0.2332732154699358
0.23225631134258665
0.19181516967547152
0.18559240081931197
0.20661970160201049
0.17760515965159887
0.18254483444388545
0.2005881966396615
0.20257819005167182
0.17436557150094614
0.217407253424316
0.20424318828790558
0.19181516967547152
0.21340055718326303
0.19786354622113458
0.21777776053286393
0.21141727752381398
0.20778656277657936
0.1946809750303018
0.21039033890723596
0.2216667172761764
0.22036836163619242
0.23721122891445406
0.24052861166804787
0.20234074309379155
0.210923203705368
0.23590089535048556
0.222913837912876
0.24626882044086337
0.2554104995802859
0.2193141878294652
0.22884372685113466
0.21770032066995396
0.207274417280667
0.22729358172771785
0.2159787696802034
0.21744520739372766
0.24144725295728106
0.21430234655896271
0.219438218165983
0.19725959749956384
0.1985817172392625
0.19779051926356186
0.240132239831089
0.23359573532974065
0.24886139061624307
0.2471403311057543
0.22186984168763862
0.2033061001854899
0.22712263274070685
0.24626882044086337
0.25823557973366046
0.24387393952705724
0.2363850448520272
0.23820771148808553
0.24829195586181627
0.2625175722649193
0.22626019500464883
0.2120999824592021
0.2187668577458743
0.23186099746143007
0.21537288681051414
0.18897011164403515
0.19498156348604948
0.20170785881617734
0.21092017487876683
0.21319385000565785
0.24144725295728106
0.2079744048503495
0.19973416764339288
0.21770032066995396
0.2285485107240138
0.24522774864265645
0.2323352822434748
0.19353275035588177
0.20436341852933385
0.20910263972961002
0.21470590793769598
0.21943092517131588
0.20720370584927283
0.22330331793252098
0.2443586473617215
0.24626882044086337
0.24829195586181627
0.2625175722649193
0.2681353423246227
0.26942013538181714
0.27231835959046047
0.2023982048559839
0.1922439635890872
0.20234074309379155
0.21709400386268637
0.20896130372577953
0.20753575796833698
0.20641794917498774
0.2207989898122203
0.22179717813578442
0.23338319380355477
0.24378202357142714
0.21145487970324595
0.20436341852933385
0.1878817076396322
0.20849207804925396
0.206164899578414
0.23159438042134578
0.24034194057673774
